Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
35	1	B	1	N	2500	0	40	145	471	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	31477522	
36	1	B	1	N	2500	0	40	27	41	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31477569	
37	1	B	1	N	2500	0	40	23	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31477818	
38	1	B	1	N	2500	0	40	23	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31477974	
39	1	B	1	N	2500	0	40	182	782	53	24	18	0	0	0	0	0	0	0	0	0	0	0	0	31478084	
40	1	B	1	N	2500	0	40	37	63	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	31478380	
41	1	B	1	N	2500	0	40	215	416	47	38	52	0	0	0	0	0	0	0	0	0	0	0	0	31479020	
42	1	B	1	N	2500	0	40	30	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31479191	
43	1	B	1	N	2500	0	40	299	941	46	23	20	0	0	0	0	0	0	0	0	0	0	0	0	31479378	
44	1	B	1	N	2500	0	40	28	47	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31479534	
45	1	B	1	N	2500	0	40	30	50	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31479534	
46	1	B	1	N	2500	0	40	278	1114	53	27	18	0	0	0	0	0	0	0	0	0	0	0	0	31479753	
47	1	B	1	N	2500	0	40	35	51	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31479784	
48	1	B	1	N	2500	0	40	192	845	38	19	16	0	0	0	0	0	0	0	0	0	0	0	0	31479800	
49	1	B	1	N	2500	0	40	315	1209	71	35	27	0	0	0	0	0	0	0	0	0	0	0	0	31479831	
50	1	B	1	N	2500	0	40	31	56	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	31480174	
51	1	B	1	N	2500	0	40	173	661	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	31480190	
52	1	B	1	N	2500	0	40	226	864	51	21	18	0	0	0	0	0	0	0	0	0	0	0	0	31480221	
53	1	B	1	N	2500	0	40	83	443	46	45	51	0	0	0	0	0	0	0	0	0	0	0	0	31480283	
54	1	B	1	N	2500	0	40	257	928	56	27	22	0	0	0	0	0	0	0	0	0	0	0	0	31480470	
55	1	B	1	N	2500	0	40	278	981	49	25	21	0	0	0	0	0	0	0	0	0	0	0	0	31480673	
56	1	B	1	N	2500	0	40	260	1225	70	34	22	0	0	0	0	0	0	0	0	0	0	0	0	31480845	
57	1	B	1	N	2500	0	40	30	49	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31480876	
58	1	B	1	N	2500	0	40	317	1036	62	30	19	0	0	0	0	0	0	0	0	0	0	0	0	31480907	
59	1	B	1	N	2500	0	40	209	701	48	24	18	0	0	0	0	0	0	0	0	0	0	0	0	31480985	
60	1	B	1	N	2500	0	40	33	42	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31481141	
61	1	B	1	N	2500	0	40	214	985	59	26	17	0	0	0	0	0	0	0	0	0	0	0	0	31481204	
62	1	B	1	N	2500	0	40	20	32	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31481297	
63	1	B	1	N	2500	0	40	260	807	44	17	16	0	0	0	0	0	0	0	0	0	0	0	0	31481375	
64	1	B	1	N	2500	0	40	59	168	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	31481500	
65	1	B	1	N	2500	0	40	297	818	42	21	18	0	0	0	0	0	0	0	0	0	0	0	0	31481656	
66	1	B	1	N	2500	0	40	24	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31482420	
67	1	B	1	N	2500	0	40	239	861	52	22	17	0	0	0	0	0	0	0	0	0	0	0	0	31482561	
68	1	B	1	N	2500	0	40	27	46	11	14	14	0	0	0	0	0	0	0	0	0	0	0	0	31482561	
69	1	B	1	N	2500	0	40	209	785	48	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31482561	
70	1	B	1	N	2500	0	40	185	769	47	23	17	0	0	0	0	0	0	0	0	0	0	0	0	31482717	
71	1	B	1	N	2500	0	40	27	30	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31482795	
72	1	B	1	N	2500	0	40	149	1054	66	29	20	0	0	0	0	0	0	0	0	0	0	0	0	31482904	
73	1	B	1	N	2500	0	40	32	74	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31482982	
74	1	B	1	N	2500	0	40	230	814	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	31483107	
75	1	B	1	N	2500	0	40	236	832	52	24	18	0	0	0	0	0	0	0	0	0	0	0	0	31483466	
76	1	B	1	N	2500	0	40	31	64	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	31483497	
77	1	B	1	N	2500	0	40	148	881	66	30	22	0	0	0	0	0	0	0	0	0	0	0	0	31483528	
78	1	C	1	N	2500	0	40	24	34	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31490829	
79	1	C	1	N	2500	0	40	45	61	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	31490876	
80	1	C	1	N	2500	0	40	24	45	10	12	14	0	0	0	0	0	0	0	0	0	0	0	0	31490891	
81	1	C	1	N	2500	0	40	23	42	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31490907	
82	1	C	1	N	2500	0	40	32	40	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31491281	
83	1	C	1	N	2500	0	40	25	34	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31491312	
84	1	C	1	N	2500	0	40	147	740	41	21	16	0	0	0	0	0	0	0	0	0	0	0	0	31491328	
85	1	C	1	N	2500	0	40	20	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31491359	
86	1	C	1	N	2500	0	40	41	64	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	31491484	
87	1	C	1	N	2500	0	40	50	63	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31491546	
88	1	C	1	N	2500	0	40	108	617	29	16	12	0	0	0	0	0	0	0	0	0	0	0	0	31491578	
89	1	C	1	N	2500	0	40	25	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31491921	
90	1	C	1	N	2500	0	40	32	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31491983	
91	1	C	1	N	2500	0	40	192	567	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	31492186	
92	1	C	1	N	2500	0	40	46	46	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31492732	
93	1	C	1	N	2500	0	40	134	483	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	31492841	
94	1	C	1	N	2500	0	40	285	1029	50	25	16	0	0	0	0	0	0	0	0	0	0	0	0	31492857	
95	1	C	1	N	2500	0	40	23	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31493075	
96	1	C	1	N	2500	0	40	30	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31493153	
97	1	C	1	N	2500	0	40	37	86	9	9	13	0	0	0	0	0	0	0	0	0	0	0	0	31493231	
98	1	C	1	N	2500	0	40	28	45	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31493247	
99	1	C	1	N	2500	0	40	29	47	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31493387	
100	1	C	1	N	2500	0	40	24	42	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31493715	
101	1	C	1	N	2500	0	40	86	94	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	31493918	
102	1	C	1	N	2500	0	40	25	25	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31494011	
103	1	C	1	N	2500	0	40	28	52	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	31494074	
104	1	C	1	N	2500	0	40	116	558	24	12	10	0	0	0	0	0	0	0	0	0	0	0	0	31494276	
105	1	C	1	N	2500	0	40	226	627	25	13	9	0	0	0	0	0	0	0	0	0	0	0	0	31494354	
106	1	C	1	N	2500	0	40	26	46	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	31494370	
107	1	C	1	N	2500	0	40	41	66	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31494417	
108	1	C	1	N	2500	0	40	293	805	36	18	13	0	0	0	0	0	0	0	0	0	0	0	0	31494448	
109	1	C	1	N	2500	0	40	148	797	36	18	12	0	0	0	0	0	0	0	0	0	0	0	0	31494448	
110	1	C	1	N	2500	0	40	29	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31494635	
111	1	C	1	N	2500	0	40	159	783	50	21	15	0	0	0	0	0	0	0	0	0	0	0	0	31494807	
112	1	C	1	N	2500	0	40	195	694	31	14	10	0	0	0	0	0	0	0	0	0	0	0	0	31494916	
113	1	C	1	N	2500	0	40	27	36	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31494947	
114	1	C	1	N	2500	0	40	65	167	11	11	12	0	0	0	0	0	0	0	0	0	0	0	0	31494978	
115	1	C	1	N	2500	0	40	27	33	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31495056	
116	1	C	1	N	2500	0	40	92	543	38	17	12	0	0	0	0	0	0	0	0	0	0	0	0	31495244	
117	1	C	1	N	2500	0	40	201	710	31	15	12	0	0	0	0	0	0	0	0	0	0	0	0	31495306	
118	1	C	1	N	2500	0	40	183	837	37	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31495431	
119	1	C	1	N	2500	0	40	123	460	22	10	8	0	0	0	0	0	0	0	0	0	0	0	0	31495852	
120	1	C	1	N	2500	0	40	127	735	42	19	12	0	0	0	0	0	0	0	0	0	0	0	0	31496039	
121	1	C	1	N	2500	0	40	20	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31496694	
122	1	C	1	N	2500	0	40	25	47	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	31497116	
123	1	C	1	N	2500	0	40	284	825	36	18	12	0	0	0	0	0	0	0	0	0	0	0	0	31497209	
124	1	C	1	N	2500	0	40	38	44	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31497334	
125	1	C	1	N	2500	0	40	34	60	14	15	16	0	0	0	0	0	0	0	0	0	0	0	0	31498176	
126	1	D	1	N	2500	0	40	218	648	27	12	11	0	0	0	0	0	0	0	0	0	0	0	0	31505727	
127	1	D	1	N	2500	0	40	32	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31505789	
128	1	D	1	N	2500	0	40	53	149	11	9	11	0	0	0	0	0	0	0	0	0	0	0	0	31505852	
129	1	D	1	N	2500	0	40	41	77	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	31506351	
130	1	D	1	N	2500	0	40	28	36	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31506491	
131	1	D	1	N	2500	0	40	271	803	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31506507	
132	1	D	1	N	2500	0	40	85	196	8	7	10	0	0	0	0	0	0	0	0	0	0	0	0	31506694	
133	1	D	1	N	2500	0	40	204	593	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	31506975	
134	1	D	1	N	2500	0	40	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31507115	
135	1	D	1	N	2500	0	40	23	37	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	31507427	
136	1	D	1	N	2500	0	40	27	33	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31507474	
137	1	D	1	N	2500	0	40	24	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31507490	
138	1	D	1	N	2500	0	40	32	30	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31507817	
139	1	D	1	N	2500	0	40	80	345	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	31507989	
140	1	D	1	N	2500	0	40	149	405	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	31508036	
141	1	D	1	N	2500	0	40	41	98	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	31508098	
142	1	D	1	N	2500	0	40	278	850	39	17	15	0	0	0	0	0	0	0	0	0	0	0	0	31508332	
143	1	D	1	N	2500	0	40	212	702	37	17	12	0	0	0	0	0	0	0	0	0	0	0	0	31508472	
144	1	D	1	N	2500	0	40	26	48	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31508566	
145	1	D	1	N	2500	0	40	142	463	21	11	8	0	0	0	0	0	0	0	0	0	0	0	0	31508878	
146	1	D	1	N	2500	0	40	249	813	40	18	16	0	0	0	0	0	0	0	0	0	0	0	0	31509018	
147	1	D	1	N	2500	0	40	32	34	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31509065	
148	1	D	1	N	2500	0	40	22	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31509065	
149	1	D	1	N	2500	0	40	205	783	36	20	14	0	0	0	0	0	0	0	0	0	0	0	0	31509112	
150	1	D	1	N	2500	0	40	135	632	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	31509206	
151	1	D	1	N	2500	0	40	237	582	24	11	11	0	0	0	0	0	0	0	0	0	0	0	0	31509315	
152	1	D	1	N	2500	0	40	130	811	124	131	145	0	0	0	0	0	0	0	0	0	0	0	0	31509315	
153	1	D	1	N	2500	0	40	191	644	30	17	13	0	0	0	0	0	0	0	0	0	0	0	0	31509408	
154	1	D	1	N	2500	0	40	24	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31509471	
155	1	D	1	N	2500	0	40	322	788	29	16	14	0	0	0	0	0	0	0	0	0	0	0	0	31509533	
156	1	D	1	N	2500	0	40	226	668	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	31509533	
157	1	D	1	N	2500	0	40	241	812	38	17	13	0	0	0	0	0	0	0	0	0	0	0	0	31509720	
158	1	D	1	N	2500	0	40	303	838	29	16	15	0	0	0	0	0	0	0	0	0	0	0	0	31509814	
159	1	D	1	N	2500	0	40	59	174	9	9	12	0	0	0	0	0	0	0	0	0	0	0	0	31509876	
160	1	D	1	N	2500	0	40	251	910	49	21	15	0	0	0	0	0	0	0	0	0	0	0	0	31509908	
161	1	D	1	N	2500	0	40	168	811	41	20	14	0	0	0	0	0	0	0	0	0	0	0	0	31509986	
162	1	D	1	N	2500	0	40	347	1036	42	20	13	0	0	0	0	0	0	0	0	0	0	0	0	31510079	
163	1	D	1	N	2500	0	40	223	652	28	15	9	0	0	0	0	0	0	0	0	0	0	0	0	31510142	
164	1	D	1	N	2500	0	40	28	47	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31510157	
165	1	D	1	N	2500	0	40	142	702	37	20	15	0	0	0	0	0	0	0	0	0	0	0	0	31510251	
166	1	D	1	N	2500	0	40	49	143	9	9	13	0	0	0	0	0	0	0	0	0	0	0	0	31510500	
167	1	D	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31510563	
168	1	D	1	N	2500	0	40	256	741	27	16	10	0	0	0	0	0	0	0	0	0	0	0	0	31510563	
169	1	D	1	N	2500	0	40	25	46	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31510563	
170	1	D	1	N	2500	0	40	138	666	26	13	9	0	0	0	0	0	0	0	0	0	0	0	0	31510797	
171	1	D	1	N	2500	0	40	186	456	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	31510844	
172	1	D	1	N	2500	0	40	174	646	37	19	15	0	0	0	0	0	0	0	0	0	0	0	0	31511031	
173	1	D	1	N	2500	0	40	203	540	23	11	12	0	0	0	0	0	0	0	0	0	0	0	0	31511202	
174	1	D	1	N	2500	0	40	188	518	21	13	10	0	0	0	0	0	0	0	0	0	0	0	0	31511343	
175	1	D	1	N	2500	0	40	252	1109	60	30	21	0	0	0	0	0	0	0	0	0	0	0	0	31511452	
176	1	D	1	N	2500	0	40	33	66	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31512107	
177	1	D	1	N	2500	0	40	166	552	18	10	11	0	0	0	0	0	0	0	0	0	0	0	0	31512357	
178	1	D	1	N	2500	0	40	22	45	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31512357	
179	1	D	1	N	2500	0	40	22	28	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31512450	
180	1	D	1	N	2500	0	40	27	40	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31512872	
181	1	D	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31512950	
182	1	E	1	N	2500	0	40	47	84	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	31520516	
183	1	E	1	N	2500	0	40	62	116	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	31520718	
184	1	E	1	N	2500	0	40	39	109	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31520828	
185	1	E	1	N	2500	0	40	20	31	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31521140	
186	1	E	1	N	2500	0	40	23	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31521155	
187	1	E	1	N	2500	0	40	23	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31521218	
188	1	E	1	N	2500	0	40	24	37	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	31521218	
189	1	E	1	N	2500	0	40	180	495	17	10	7	0	0	0	0	0	0	0	0	0	0	0	0	31521280	
190	1	E	1	N	2500	0	40	30	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31521545	
191	1	E	1	N	2500	0	40	21	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31521717	
192	1	E	1	N	2500	0	40	233	606	23	11	8	0	0	0	0	0	0	0	0	0	0	0	0	31522700	
193	1	E	1	N	2500	0	40	28	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31522856	
194	1	E	1	N	2500	0	40	135	632	32	16	11	0	0	0	0	0	0	0	0	0	0	0	0	31522934	
195	1	E	1	N	2500	0	40	78	265	25	23	28	0	0	0	0	0	0	0	0	0	0	0	0	31523105	
196	1	E	1	N	2500	0	40	157	340	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	31523324	
197	1	E	1	N	2500	0	40	157	460	24	10	6	0	0	0	0	0	0	0	0	0	0	0	0	31523370	
198	1	E	1	N	2500	0	40	224	580	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	31523402	
199	1	E	1	N	2500	0	40	313	494	44	10	8	0	0	0	0	0	0	0	0	0	0	0	0	31523402	
200	1	E	1	N	2500	0	40	180	422	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	31523760	
201	1	E	1	N	2500	0	40	132	501	22	10	8	0	0	0	0	0	0	0	0	0	0	0	0	31523838	
202	1	E	1	N	2500	0	40	26	49	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31524478	
203	1	E	1	N	2500	0	40	145	474	20	11	8	0	0	0	0	0	0	0	0	0	0	0	0	31524681	
204	1	E	1	N	2500	0	40	183	439	23	10	7	0	0	0	0	0	0	0	0	0	0	0	0	31524728	
205	1	E	1	N	2500	0	40	184	422	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	31525274	
206	1	E	1	N	2500	0	40	163	383	12	7	4	0	0	0	0	0	0	0	0	0	0	0	0	31525835	
207	1	E	1	N	2500	0	40	24	44	13	16	16	0	0	0	0	0	0	0	0	0	0	0	0	31525960	
208	1	E	1	N	2500	0	40	310	723	47	12	12	0	0	0	0	0	0	0	0	0	0	0	0	31526288	
209	1	E	1	N	2500	0	40	20	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31526490	
210	1	E	1	N	2500	0	40	30	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31526600	
211	1	E	1	N	2500	0	40	35	39	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31526880	
212	1	E	1	N	2500	0	40	245	587	16	11	12	0	0	0	0	0	0	0	0	0	0	0	0	31526912	
213	1	E	1	N	2500	0	40	145	387	17	6	6	0	0	0	0	0	0	0	0	0	0	0	0	31526927	
214	1	E	1	N	2500	0	40	46	155	13	15	13	0	0	0	0	0	0	0	0	0	0	0	0	31527083	
215	1	E	1	N	2500	0	40	43	72	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31527114	
216	1	E	1	N	2500	0	40	39	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31527161	
217	1	E	1	N	2500	0	40	57	84	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	31527582	
218	1	F	1	N	2500	0	40	254	561	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	31535055	
219	1	F	1	N	2500	0	40	23	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31535960	
220	1	F	1	N	2500	0	40	118	436	17	9	6	0	0	0	0	0	0	0	0	0	0	0	0	31535975	
221	1	F	1	N	2500	0	40	26	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31536038	
222	1	F	1	N	2500	0	40	86	122	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31536038	
223	1	F	1	N	2500	0	40	30	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31536038	
224	1	F	1	N	2500	0	40	197	441	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	31536490	
225	1	F	1	N	2500	0	40	148	287	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	31536537	
226	1	F	1	N	2500	0	40	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31536677	
227	1	F	1	N	2500	0	40	116	242	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	31536880	
228	1	F	1	N	2500	0	40	167	317	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	31536942	
229	1	F	1	N	2500	0	40	29	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31537114	
230	1	F	1	N	2500	0	40	87	186	8	5	7	0	0	0	0	0	0	0	0	0	0	0	0	31537254	
231	1	F	1	N	2500	0	40	123	217	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31537395	
232	1	F	1	N	2500	0	40	198	404	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	31537442	
233	1	F	1	N	2500	0	40	25	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31537644	
234	1	F	1	N	2500	0	40	45	74	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31537644	
235	1	F	1	N	2500	0	40	20	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31537722	
236	1	F	1	N	2500	0	40	123	278	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	31537894	
237	1	F	1	N	2500	0	40	24	39	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	31538019	
238	1	F	1	N	2500	0	40	178	402	22	8	6	0	0	0	0	0	0	0	0	0	0	0	0	31538050	
239	1	F	1	N	2500	0	40	149	381	11	7	5	0	0	0	0	0	0	0	0	0	0	0	0	31538456	
240	1	F	1	N	2500	0	40	54	83	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31538487	
241	1	F	1	N	2500	0	40	109	221	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	31538643	
242	1	F	1	N	2500	0	40	167	345	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31538736	
243	1	F	1	N	2500	0	40	227	553	18	11	7	0	0	0	0	0	0	0	0	0	0	0	0	31539282	
244	1	F	1	N	2500	0	40	20	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31539516	
