Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
16	1	A	1	N	2500	0	40	26	28	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10743350	
17	1	A	1	N	2500	0	40	254	1090	57	25	22	0	0	0	0	0	0	0	0	0	0	0	0	10743350	
18	1	A	1	N	2500	0	40	435	1357	80	36	27	0	0	0	0	0	0	0	0	0	0	0	0	10743631	
19	1	A	1	N	2500	0	40	31	62	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10743647	
20	1	A	1	N	2500	0	40	61	94	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10744333	
21	1	A	1	N	2500	0	40	442	1256	76	28	20	0	0	0	0	0	0	0	0	0	0	0	0	10744396	
22	1	A	1	N	2500	0	40	209	1238	98	33	23	0	0	0	0	0	0	0	0	0	0	0	0	10744661	
23	1	A	1	N	2500	0	40	427	1453	84	36	23	0	0	0	0	0	0	0	0	0	0	0	0	10744723	
24	1	A	1	N	2500	0	40	248	834	48	21	17	0	0	0	0	0	0	0	0	0	0	0	0	10744879	
25	1	A	1	N	2500	0	40	425	1045	64	20	19	0	0	0	0	0	0	0	0	0	0	0	0	10744988	
26	1	A	1	N	2500	0	40	388	1184	61	25	22	0	0	0	0	0	0	0	0	0	0	0	0	10745129	
27	1	A	1	N	2500	0	40	282	1044	57	24	23	0	0	0	0	0	0	0	0	0	0	0	0	10745285	
28	1	A	1	N	2500	0	40	301	975	54	22	16	0	0	0	0	0	0	0	0	0	0	0	0	10745300	
29	1	A	1	N	2500	0	40	267	1161	74	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10745347	
30	1	A	1	N	2500	0	40	350	960	52	20	19	0	0	0	0	0	0	0	0	0	0	0	0	10745425	
31	1	A	1	N	2500	0	40	292	763	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10745519	
32	1	A	1	N	2500	0	40	458	1267	80	32	26	0	0	0	0	0	0	0	0	0	0	0	0	10745534	
33	1	A	1	N	2500	0	40	311	869	39	16	17	0	0	0	0	0	0	0	0	0	0	0	0	10745644	
34	1	A	1	N	2500	0	40	200	518	111	143	172	0	0	0	0	0	0	0	0	0	0	0	0	10745753	
35	1	A	1	N	2500	0	40	366	1308	68	27	24	0	0	0	0	0	0	0	0	0	0	0	0	10746002	
36	1	A	1	N	2500	0	40	34	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10746080	
37	1	A	1	N	2500	0	40	311	776	35	14	12	0	0	0	0	0	0	0	0	0	0	0	0	10746236	
38	1	A	1	N	2500	0	40	232	539	25	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10746252	
39	1	A	1	N	2500	0	40	209	1019	56	24	19	0	0	0	0	0	0	0	0	0	0	0	0	10746314	
40	1	A	1	N	2500	0	40	540	1395	79	31	25	0	0	0	0	0	0	0	0	0	0	0	0	10746392	
41	1	A	1	N	2500	0	40	336	862	43	17	16	0	0	0	0	0	0	0	0	0	0	0	0	10746907	
42	1	A	1	N	2500	0	40	29	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10747001	
43	1	A	1	N	2500	0	40	227	974	56	23	23	0	0	0	0	0	0	0	0	0	0	0	0	10747204	
44	1	A	1	N	2500	0	40	393	1162	63	25	20	0	0	0	0	0	0	0	0	0	0	0	0	10747516	
45	1	A	2	N	2500	0	40	28	23	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10755160	
46	1	A	2	N	2500	0	40	318	1130	54	29	23	0	0	0	0	0	0	0	0	0	0	0	0	10755175	
47	1	A	2	N	2500	0	40	257	935	57	25	19	0	0	0	0	0	0	0	0	0	0	0	0	10755862	
48	1	A	2	N	2500	0	40	199	831	54	22	16	0	0	0	0	0	0	0	0	0	0	0	0	10755955	
49	1	A	2	N	2500	0	40	265	777	42	19	17	0	0	0	0	0	0	0	0	0	0	0	0	10756298	
50	1	A	2	N	2500	0	40	252	696	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	10756423	
51	1	A	2	N	2500	0	40	239	829	51	22	14	0	0	0	0	0	0	0	0	0	0	0	0	10756579	
52	1	A	2	N	2500	0	40	238	971	61	25	19	0	0	0	0	0	0	0	0	0	0	0	0	10756876	
53	1	A	2	N	2500	0	40	30	58	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10756954	
54	1	A	2	N	2500	0	40	280	1041	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	10757172	
55	1	A	2	N	2500	0	40	298	806	44	16	20	0	0	0	0	0	0	0	0	0	0	0	0	10757203	
56	1	A	2	N	2500	0	40	333	1219	73	28	26	0	0	0	0	0	0	0	0	0	0	0	0	10757250	
57	1	A	2	N	2500	0	40	277	1003	53	26	22	0	0	0	0	0	0	0	0	0	0	0	0	10757422	
58	1	A	2	N	2500	0	40	402	1336	63	30	24	0	0	0	0	0	0	0	0	0	0	0	0	10757609	
59	1	A	2	N	2500	0	40	326	866	42	18	16	0	0	0	0	0	0	0	0	0	0	0	0	10757624	
60	1	A	2	N	2500	0	40	224	702	37	17	14	0	0	0	0	0	0	0	0	0	0	0	0	10757718	
61	1	A	2	N	2500	0	40	223	1017	72	26	23	0	0	0	0	0	0	0	0	0	0	0	0	10757890	
62	1	A	2	N	2500	0	40	340	1029	56	23	17	0	0	0	0	0	0	0	0	0	0	0	0	10758420	
63	1	A	2	N	2500	0	40	255	1157	73	30	23	0	0	0	0	0	0	0	0	0	0	0	0	10758810	
64	1	A	2	N	2500	0	40	159	570	26	13	9	0	0	0	0	0	0	0	0	0	0	0	0	10758857	
65	1	A	2	N	2500	0	40	265	861	45	19	15	0	0	0	0	0	0	0	0	0	0	0	0	10758857	
66	1	A	2	N	2500	0	40	310	1203	68	28	22	0	0	0	0	0	0	0	0	0	0	0	0	10758997	
67	1	A	2	N	2500	0	40	255	817	50	18	15	0	0	0	0	0	0	0	0	0	0	0	0	10759028	
68	1	A	2	N	2500	0	40	109	258	45	53	57	0	0	0	0	0	0	0	0	0	0	0	0	10759309	
69	1	A	2	N	2500	0	40	101	233	37	47	53	0	0	0	0	0	0	0	0	0	0	0	0	10759309	
70	1	A	2	N	2500	0	40	384	769	60	19	14	0	0	0	0	0	0	0	0	0	0	0	0	10760074	
71	1	A	2	N	2500	0	40	318	1011	64	23	18	0	0	0	0	0	0	0	0	0	0	0	0	10760198	
72	1	A	2	N	2500	0	40	267	1061	50	24	18	0	0	0	0	0	0	0	0	0	0	0	0	10760339	
73	1	A	2	N	2500	0	40	265	842	55	22	17	0	0	0	0	0	0	0	0	0	0	0	0	10760370	
74	1	A	2	N	2500	0	40	311	902	52	21	15	0	0	0	0	0	0	0	0	0	0	0	0	10760729	
75	1	A	2	N	2500	0	40	425	1499	88	36	28	0	0	0	0	0	0	0	0	0	0	0	0	10760744	
76	1	A	2	N	2500	0	40	407	1136	64	27	21	0	0	0	0	0	0	0	0	0	0	0	0	10760760	
77	1	A	2	N	2500	0	40	186	605	33	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10760791	
78	1	A	2	N	2500	0	40	276	854	46	18	18	0	0	0	0	0	0	0	0	0	0	0	0	10760807	
79	1	A	2	N	2500	0	40	256	1010	81	26	21	0	0	0	0	0	0	0	0	0	0	0	0	10760932	
80	1	A	2	N	2500	0	40	345	1281	74	28	23	0	0	0	0	0	0	0	0	0	0	0	0	10760994	
81	1	A	2	N	2500	0	40	318	1012	50	21	18	0	0	0	0	0	0	0	0	0	0	0	0	10761259	
82	1	A	2	N	2500	0	40	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10761322	
83	1	A	2	N	2500	0	40	262	901	49	21	17	0	0	0	0	0	0	0	0	0	0	0	0	10761899	
84	1	A	2	N	2500	0	40	222	995	55	25	18	0	0	0	0	0	0	0	0	0	0	0	0	10761899	
85	1	A	2	N	2500	0	40	286	1159	65	26	20	0	0	0	0	0	0	0	0	0	0	0	0	10761992	
86	1	A	2	N	2500	0	40	204	907	59	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10762055	
87	1	A	2	N	2500	0	40	293	1022	65	26	19	0	0	0	0	0	0	0	0	0	0	0	0	10762164	
88	1	A	3	N	2500	0	40	240	1004	64	27	23	0	0	0	0	0	0	0	0	0	0	0	0	10769621	
89	1	A	3	N	2500	0	40	252	841	38	18	14	0	0	0	0	0	0	0	0	0	0	0	0	10769730	
90	1	A	3	N	2500	0	40	286	952	57	23	15	0	0	0	0	0	0	0	0	0	0	0	0	10770026	
91	1	A	3	N	2500	0	40	33	45	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10770058	
92	1	A	3	N	2500	0	40	255	751	37	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10770276	
93	1	A	3	N	2500	0	40	296	916	48	22	17	0	0	0	0	0	0	0	0	0	0	0	0	10770448	
94	1	A	3	N	2500	0	40	273	967	49	22	15	0	0	0	0	0	0	0	0	0	0	0	0	10770666	
95	1	A	3	N	2500	0	40	249	850	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	10770697	
96	1	A	3	N	2500	0	40	23	40	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10770853	
97	1	A	3	N	2500	0	40	260	848	45	18	14	0	0	0	0	0	0	0	0	0	0	0	0	10771056	
98	1	A	3	N	2500	0	40	237	687	33	16	12	0	0	0	0	0	0	0	0	0	0	0	0	10771243	
99	1	A	3	N	2500	0	40	459	1501	85	31	23	0	0	0	0	0	0	0	0	0	0	0	0	10771540	
100	1	A	3	N	2500	0	40	28	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10771742	
101	1	A	3	N	2500	0	40	246	1024	72	28	21	0	0	0	0	0	0	0	0	0	0	0	0	10771898	
102	1	A	3	N	2500	0	40	204	693	36	16	12	0	0	0	0	0	0	0	0	0	0	0	0	10771976	
103	1	A	3	N	2500	0	40	301	1083	81	37	37	0	0	0	0	0	0	0	0	0	0	0	0	10772304	
104	1	A	3	N	2500	0	40	27	47	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10772694	
105	1	A	3	N	2500	0	40	271	835	50	22	20	0	0	0	0	0	0	0	0	0	0	0	0	10773240	
106	1	A	3	N	2500	0	40	30	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10773256	
107	1	A	3	N	2500	0	40	226	929	49	22	18	0	0	0	0	0	0	0	0	0	0	0	0	10773568	
108	1	A	3	N	2500	0	40	20	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10773755	
109	1	A	3	N	2500	0	40	28	30	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10774020	
110	1	A	3	N	2500	0	40	261	1010	68	25	21	0	0	0	0	0	0	0	0	0	0	0	0	10774020	
111	1	A	3	N	2500	0	40	314	1013	56	23	19	0	0	0	0	0	0	0	0	0	0	0	0	10774285	
112	1	A	3	N	2500	0	40	24	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10774582	
113	1	A	3	N	2500	0	40	292	1021	53	23	19	0	0	0	0	0	0	0	0	0	0	0	0	10774894	
114	1	A	3	N	2500	0	40	239	843	41	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10775003	
115	1	A	3	N	2500	0	40	30	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10775330	
116	1	A	3	N	2500	0	40	346	1205	87	30	26	0	0	0	0	0	0	0	0	0	0	0	0	10775330	
117	1	A	3	N	2500	0	40	291	1017	48	20	18	0	0	0	0	0	0	0	0	0	0	0	0	10775346	
118	1	A	3	N	2500	0	40	310	871	43	19	15	0	0	0	0	0	0	0	0	0	0	0	0	10775455	
119	1	A	3	N	2500	0	40	479	1425	73	32	26	0	0	0	0	0	0	0	0	0	0	0	0	10775471	
120	1	A	3	N	2500	0	40	283	861	51	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10775518	
121	1	A	3	N	2500	0	40	259	846	47	20	14	0	0	0	0	0	0	0	0	0	0	0	0	10775580	
122	1	A	3	N	2500	0	40	295	1104	62	25	21	0	0	0	0	0	0	0	0	0	0	0	0	10775674	
123	1	A	3	N	2500	0	40	406	1338	79	33	29	0	0	0	0	0	0	0	0	0	0	0	0	10775876	
124	1	A	3	N	2500	0	40	226	1080	77	30	21	0	0	0	0	0	0	0	0	0	0	0	0	10776126	
125	1	A	3	N	2500	0	40	250	831	42	19	12	0	0	0	0	0	0	0	0	0	0	0	0	10776173	
126	1	A	3	N	2500	0	40	284	1098	66	26	22	0	0	0	0	0	0	0	0	0	0	0	0	10776469	
127	1	A	3	N	2500	0	40	225	755	259	317	400	0	0	0	0	0	0	0	0	0	0	0	0	10776844	
128	1	A	4	N	2500	0	40	247	962	58	26	21	0	0	0	0	0	0	0	0	0	0	0	0	10784269	
129	1	A	4	N	2500	0	40	23	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10784628	
130	1	A	4	N	2500	0	40	366	1013	75	23	19	0	0	0	0	0	0	0	0	0	0	0	0	10784956	
131	1	A	4	N	2500	0	40	39	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10785221	
132	1	A	4	N	2500	0	40	188	725	51	22	18	0	0	0	0	0	0	0	0	0	0	0	0	10786063	
133	1	A	4	N	2500	0	40	225	591	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10786656	
134	1	A	4	N	2500	0	40	27	52	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10786750	
135	1	A	4	N	2500	0	40	331	1021	62	22	17	0	0	0	0	0	0	0	0	0	0	0	0	10787030	
136	1	A	4	N	2500	0	40	397	679	51	17	16	0	0	0	0	0	0	0	0	0	0	0	0	10787093	
137	1	A	4	N	2500	0	40	154	763	45	19	14	0	0	0	0	0	0	0	0	0	0	0	0	10787810	
138	1	A	4	N	2500	0	40	270	820	42	18	14	0	0	0	0	0	0	0	0	0	0	0	0	10787935	
139	1	A	4	N	2500	0	40	310	1017	75	29	23	0	0	0	0	0	0	0	0	0	0	0	0	10788263	
140	1	A	4	N	2500	0	40	23	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10788263	
141	1	A	4	N	2500	0	40	282	946	55	22	19	0	0	0	0	0	0	0	0	0	0	0	0	10788278	
142	1	A	4	N	2500	0	40	261	773	40	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10788403	
143	1	A	4	N	2500	0	40	335	967	59	21	16	0	0	0	0	0	0	0	0	0	0	0	0	10788575	
144	1	A	4	N	2500	0	40	259	799	42	17	14	0	0	0	0	0	0	0	0	0	0	0	0	10788622	
145	1	A	4	N	2500	0	40	374	1098	68	25	20	0	0	0	0	0	0	0	0	0	0	0	0	10788918	
146	1	A	4	N	2500	0	40	119	524	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10788965	
147	1	A	4	N	2500	0	40	495	1530	82	37	30	0	0	0	0	0	0	0	0	0	0	0	0	10789168	
148	1	A	4	N	2500	0	40	358	1116	89	34	26	0	0	0	0	0	0	0	0	0	0	0	0	10789230	
149	1	A	4	N	2500	0	40	293	812	54	18	14	0	0	0	0	0	0	0	0	0	0	0	0	10789355	
150	1	A	4	N	2500	0	40	223	501	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10789386	
151	1	A	4	N	2500	0	40	233	778	40	17	12	0	0	0	0	0	0	0	0	0	0	0	0	10789402	
152	1	A	4	N	2500	0	40	27	44	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10789464	
153	1	A	4	N	2500	0	40	306	908	61	24	22	0	0	0	0	0	0	0	0	0	0	0	0	10789495	
154	1	A	4	N	2500	0	40	253	753	49	15	13	0	0	0	0	0	0	0	0	0	0	0	0	10789573	
155	1	A	4	N	2500	0	40	183	631	38	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10789620	
156	1	A	4	N	2500	0	40	243	816	49	18	15	0	0	0	0	0	0	0	0	0	0	0	0	10789651	
157	1	A	4	N	2500	0	40	287	1021	57	23	19	0	0	0	0	0	0	0	0	0	0	0	0	10789745	
158	1	A	4	N	2500	0	40	343	1068	62	26	18	0	0	0	0	0	0	0	0	0	0	0	0	10789932	
159	1	A	4	N	2500	0	40	214	587	16	10	7	0	0	0	0	0	0	0	0	0	0	0	0	10789932	
160	1	A	4	N	2500	0	40	316	1131	65	27	24	0	0	0	0	0	0	0	0	0	0	0	0	10790057	
161	1	A	4	N	2500	0	40	267	840	43	17	16	0	0	0	0	0	0	0	0	0	0	0	0	10790119	
162	1	A	4	N	2500	0	40	290	1048	74	27	23	0	0	0	0	0	0	0	0	0	0	0	0	10790244	
163	1	A	4	N	2500	0	40	23	38	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10790338	
164	1	A	4	N	2500	0	40	107	293	67	79	85	0	0	0	0	0	0	0	0	0	0	0	0	10790681	
165	1	A	4	N	2500	0	40	24	54	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10790774	
166	1	A	4	N	2500	0	40	205	652	36	16	13	0	0	0	0	0	0	0	0	0	0	0	0	10790915	
167	1	A	4	N	2500	0	40	245	855	45	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10790930	
168	1	A	4	N	2500	0	40	283	851	44	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10791554	
169	1	A	4	N	2500	0	40	158	775	46	18	13	0	0	0	0	0	0	0	0	0	0	0	0	10791664	
170	1	A	5	N	2500	0	40	40	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10799120	
171	1	A	5	N	2500	0	40	325	833	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	10799729	
172	1	A	5	N	2500	0	40	273	926	50	22	17	0	0	0	0	0	0	0	0	0	0	0	0	10799854	
173	1	A	5	N	2500	0	40	226	607	40	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10800556	
174	1	A	5	N	2500	0	40	257	694	35	15	10	0	0	0	0	0	0	0	0	0	0	0	0	10800696	
175	1	A	5	N	2500	0	40	110	189	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10800696	
176	1	A	5	N	2500	0	40	52	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10801148	
177	1	A	5	N	2500	0	40	30	48	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10801258	
178	1	A	5	N	2500	0	40	28	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10801414	
179	1	A	5	N	2500	0	40	207	664	34	17	14	0	0	0	0	0	0	0	0	0	0	0	0	10801492	
180	1	A	5	N	2500	0	40	266	833	42	18	12	0	0	0	0	0	0	0	0	0	0	0	0	10801960	
181	1	A	5	N	2500	0	40	246	758	35	15	13	0	0	0	0	0	0	0	0	0	0	0	0	10802833	
182	1	A	5	N	2500	0	40	26	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10802942	
183	1	A	5	N	2500	0	40	134	546	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10802942	
184	1	A	5	N	2500	0	40	270	872	51	20	18	0	0	0	0	0	0	0	0	0	0	0	0	10803036	
185	1	A	5	N	2500	0	40	276	810	50	17	13	0	0	0	0	0	0	0	0	0	0	0	0	10803067	
186	1	A	5	N	2500	0	40	132	389	13	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10803098	
187	1	A	5	N	2500	0	40	185	628	27	13	10	0	0	0	0	0	0	0	0	0	0	0	0	10803348	
188	1	A	5	N	2500	0	40	205	524	25	10	6	0	0	0	0	0	0	0	0	0	0	0	0	10803379	
189	1	A	5	N	2500	0	40	295	936	51	21	19	0	0	0	0	0	0	0	0	0	0	0	0	10803504	
190	1	A	5	N	2500	0	40	138	555	32	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10803691	
191	1	A	5	N	2500	0	40	245	907	52	23	17	0	0	0	0	0	0	0	0	0	0	0	0	10803691	
192	1	A	5	N	2500	0	40	183	496	18	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10803738	
193	1	A	5	N	2500	0	40	220	687	38	17	14	0	0	0	0	0	0	0	0	0	0	0	0	10803816	
194	1	A	5	N	2500	0	40	284	762	35	15	14	0	0	0	0	0	0	0	0	0	0	0	0	10803832	
195	1	A	5	N	2500	0	40	289	960	56	19	18	0	0	0	0	0	0	0	0	0	0	0	0	10804315	
196	1	A	5	N	2500	0	40	279	1026	70	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10804378	
197	1	A	5	N	2500	0	40	311	994	71	25	18	0	0	0	0	0	0	0	0	0	0	0	0	10804534	
198	1	A	5	N	2500	0	40	135	533	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	10804549	
199	1	A	5	N	2500	0	40	234	572	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	10804674	
200	1	A	5	N	2500	0	40	259	1066	51	23	19	0	0	0	0	0	0	0	0	0	0	0	0	10805002	
201	1	A	5	N	2500	0	40	230	776	41	18	14	0	0	0	0	0	0	0	0	0	0	0	0	10805314	
202	1	A	5	N	2500	0	40	226	621	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10805657	
203	1	A	5	N	2500	0	40	326	1035	83	25	21	0	0	0	0	0	0	0	0	0	0	0	0	10805657	
204	1	A	5	N	2500	0	40	245	722	42	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10805750	
205	1	A	5	N	2500	0	40	158	616	37	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10806234	
206	1	A	5	N	2500	0	40	122	601	32	14	9	0	0	0	0	0	0	0	0	0	0	0	0	10806265	
207	1	A	6	N	2500	0	40	185	515	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	10813831	
208	1	A	6	N	2500	0	40	26	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10814814	
209	1	A	6	N	2500	0	40	26	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10815610	
210	1	A	6	N	2500	0	40	257	800	44	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10815734	
211	1	A	6	N	2500	0	40	343	1040	58	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10816514	
212	1	A	7	N	2500	0	40	359	1167	46	25	19	0	0	0	0	0	0	0	0	0	0	0	0	10828558	
213	1	A	7	N	2500	0	40	383	1246	59	27	20	0	0	0	0	0	0	0	0	0	0	0	0	10829041	
214	1	A	7	N	2500	0	40	325	963	49	21	17	0	0	0	0	0	0	0	0	0	0	0	0	10829135	
215	1	A	7	N	2500	0	40	33	45	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10829307	
216	1	A	7	N	2500	0	40	298	994	52	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10830149	
217	1	A	7	N	2500	0	40	224	846	48	22	19	0	0	0	0	0	0	0	0	0	0	0	0	10830336	
218	1	A	7	N	2500	0	40	332	880	34	16	13	0	0	0	0	0	0	0	0	0	0	0	0	10830804	
219	1	A	7	N	2500	0	40	272	780	38	16	12	0	0	0	0	0	0	0	0	0	0	0	0	10831023	
220	1	A	7	N	2500	0	40	356	1057	49	21	17	0	0	0	0	0	0	0	0	0	0	0	0	10831584	
221	1	A	7	N	2500	0	40	431	1303	55	26	19	0	0	0	0	0	0	0	0	0	0	0	0	10832801	
222	1	A	7	N	2500	0	40	435	1238	56	27	21	0	0	0	0	0	0	0	0	0	0	0	0	10832848	
223	1	A	7	N	2500	0	40	301	881	40	17	13	0	0	0	0	0	0	0	0	0	0	0	0	10832957	
224	1	A	7	N	2500	0	40	252	1191	65	29	25	0	0	0	0	0	0	0	0	0	0	0	0	10833269	
225	1	A	7	N	2500	0	40	409	1277	75	23	18	0	0	0	0	0	0	0	0	0	0	0	0	10833425	
226	1	A	7	N	2500	0	40	108	341	96	110	121	0	0	0	0	0	0	0	0	0	0	0	0	10833690	
227	1	A	7	N	2500	0	40	270	962	58	21	15	0	0	0	0	0	0	0	0	0	0	0	0	10833721	
228	1	A	7	N	2500	0	40	364	1174	43	23	18	0	0	0	0	0	0	0	0	0	0	0	0	10833721	
229	1	A	7	N	2500	0	40	330	1089	58	23	17	0	0	0	0	0	0	0	0	0	0	0	0	10833768	
230	1	A	7	N	2500	0	40	305	993	58	24	18	0	0	0	0	0	0	0	0	0	0	0	0	10833799	
231	1	A	7	N	2500	0	40	474	1515	68	29	25	0	0	0	0	0	0	0	0	0	0	0	0	10834533	
232	1	A	7	N	2500	0	40	37	62	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10834533	
233	1	A	7	N	2500	0	40	38	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10834735	
234	1	A	7	N	2500	0	40	317	1182	52	25	18	0	0	0	0	0	0	0	0	0	0	0	0	10834907	
235	1	A	7	N	2500	0	40	313	849	36	16	13	0	0	0	0	0	0	0	0	0	0	0	0	10834923	
236	1	A	7	N	2500	0	40	50	62	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10835001	
237	1	A	7	N	2500	0	40	317	981	35	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10835328	
238	1	A	8	N	2500	0	40	271	929	47	26	27	0	0	0	0	0	0	0	0	0	0	0	0	10843440	
239	1	A	8	N	2500	0	40	391	1257	65	30	26	0	0	0	0	0	0	0	0	0	0	0	0	10843908	
240	1	A	8	N	2500	0	40	23	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10844485	
241	1	A	8	N	2500	0	40	333	1116	63	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10844579	
242	1	A	8	N	2500	0	40	61	165	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10844610	
